0.993804709653557,0.329279868430903
0.993898366826544,0.329152293791531
0.993988874932711,0.329047296434255
0.994065895134625,0.329466233186428
0.99414991923396,0.32943707568387
0.994201393396512,0.330868827299741
0.99428343903757,0.330726448567101
0.994356706675089,0.33090657408623
0.994434753717086,0.330753709161854
0.994504518051701,0.330911735274022
0.994574752354989,0.330954368087126
0.994640928905656,0.331178098883287
0.994704255038862,0.331392952620034
0.994771139813478,0.331343951410948
0.994836953031685,0.33126596522942
0.994902229323594,0.331133658424366
0.994966064764958,0.330995828128042
0.995028321254545,0.330862464140738
0.995089056659093,0.3307333528316
0.995078656848164,0.331284493748698
0.995131287756445,0.331356940792518
0.995184628672164,0.331172674987244
0.995212510681134,0.320335800217438
0.993701134491799,0.301451457915774
0.993103051899534,0.305714749379718
0.991584964529316,0.287953072919896
0.990827654677558,0.29035028483403
0.990601503759398,0.290533954325525
0.990658362989324,0.292822222946288
0.98986054106536,0.293348697145938
0.987905562785001,0.250076168256552
0.98773285362867,0.229786999844437
0.987023450172412,0.231070003151036
0.987138674474315,0.231455507718222
0.987244871023261,0.231987623593258
0.987374845843523,0.231924868197089
0.987502715676436,0.231852146502065
0.987627007538512,0.231804840060911
0.987749845351938,0.231735928396833
0.987870633478257,0.231660477453048
0.987989421145777,0.231578760927383
0.988104733488917,0.231526812183153
0.988218657043936,0.231457271754794
0.988330193691735,0.231394950160302
0.988439195720206,0.231344846851273
0.988546831890626,0.231280400344389
0.988652588863004,0.231215038418704
0.988756619912324,0.231146253940702
0.988858863567193,0.231076685911061
0.988960576097088,0.230976615211008
0.989060448268055,0.230878994911927
0.989158237675124,0.230790993256461
0.989254581035403,0.230697924537296
0.989348851562844,0.230616501689364
0.989441574673764,0.23053464518591
0.989532788021628,0.230452370036298
0.989622349747431,0.230374252765025
0.989710567111293,0.230293386579632
0.989797297297297,0.230214323893139
0.989882492859955,0.230139210668725
0.989966527405168,0.2300591913768
0.99004917749203,0.229980898927391
0.990130477054176,0.229904278018476
0.990210458925257,0.229829275684482
0.990289154883156,0.229755841174187
0.990366595692082,0.229683925836193
0.990434032039658,0.229851000543716
0.990503741903025,0.22992753592176
0.990577002581964,0.229878133814164
0.990648562448714,0.229845605513051
0.99071854447108,0.229827486140232
0.990787205808331,0.229817511130275
0.990854927967417,0.229805799476897
0.990921798205402,0.22979049031219
0.99098702519604,0.229794396476547
0.991052382081062,0.229768232313386
0.99111718985536,0.229731409683944
0.991180550485508,0.229709987233554
0.991243711854332,0.229668896529116
0.991306100123787,0.22962493423807
0.991367173821383,0.229594295411855
0.991427273759509,0.229567750390521
0.991486962649753,0.229529356798611
0.991545885267585,0.229489888773151
0.991604056186101,0.229449374178804
0.99166097155204,0.229423267129978
0.991717404421041,0.229389105950759
0.991772630374522,0.229369002443695
0.991827069449613,0.229350906064267
0.99188106567734,0.229324823015954
0.991933814544508,0.229315605653815
0.991985935582313,0.229304908264647
0.992037912192936,0.229278212709114
0.992089063523248,0.229256757824362
0.992139664113793,0.229232461606427
0.992189470008987,0.229213285437403
0.99223834949273,0.229203808371099
0.992286620990863,0.229194478604877
0.99233483083327,0.229168327502045
0.9923821535551,0.229151759586811
0.992428990448495,0.229132405580083
0.992475395540052,0.229108821058748
0.992520864805963,0.229097558545258
0.992565559090881,0.229093888456807
0.992610445697787,0.22906668704158
0.992654391554983,0.229053053401694
0.99269808264223,0.22903090176156
0.992740995348949,0.229017722793753
0.992783449726094,0.229003300657318
0.992825410400779,0.228989083559893
0.992866633204405,0.228983537130219
0.992907634860619,0.228969657842827
0.992948167866295,0.228955971756676
0.992988362306643,0.228938327696364
0.993027980422938,0.228925044572375
0.993067113554711,0.228913306109429
0.993105534406694,0.228911206770558
0.993143337174124,0.228915861661849
0.993180689156844,0.228921790564627
0.993217864862589,0.22891967671499
0.993254712766908,0.228914953555434
0.993291311470858,0.22890505244713
0.993327846849783,0.228883567316602
0.9933638041663,0.228868825077783
0.993399339933993,0.228855556945466
0.993434568518539,0.228839905159291
0.993468964063083,0.228840941308404
0.993503315567841,0.228830620598625
0.993537722475138,0.228805398816179
0.99357139055931,0.228794183043086
0.993604878926805,0.228776920841288
0.993637517578465,0.228778312317659
0.993670222799774,0.228765023765971
0.993702724822628,0.228747038608827
0.993734699804987,0.228736513571761
0.993766448217142,0.228722515050497
0.993797717272433,0.228714647346473
0.993828737241119,0.228704501533449
0.993859417254631,0.228695654020288
0.993889948256764,0.228681051162391
0.993920421946874,0.228657298597286
0.993950381105958,0.228641928764857
0.99398034642907,0.228615220296137
0.994010046065126,0.228587672661055
0.994039248195244,0.228568407813533
0.994068399990179,0.228540304971791
0.994097008434241,0.228522649209206
0.994125542220234,0.228497355706593
0.994153801480908,0.228472343748114
0.994181706089461,0.228450929502221
0.994209428852192,0.228426448431644
0.994236778702798,0.228406614701132
0.994263816935986,0.228389174669674
0.994290872485125,0.228361093789939
0.99431751362997,0.228339778216406
0.994343986740207,0.228315476903585
0.994370188095371,0.228292500220983
0.994396199807021,0.228267647068887
0.994421998014453,0.228242001550316
0.994447534254761,0.228217673920306
0.994472711299828,0.228198817240176
0.994497736237508,0.228177042273796
0.994522436246236,0.22815962275454
0.994546841637212,0.228145464221629
0.994570957318197,0.228134516679615
0.994594981565666,0.228118595984075
0.99461874618568,0.228104859869397
0.994642183930987,0.228096295325809
0.994665677520777,0.228076798772461
0.994688895923464,0.228060486406174
0.994711704731011,0.228053260969643
0.994734547990585,0.228036238915208
0.994757240259881,0.228017420114498
0.994779647539779,0.228002693799027
0.994801931203043,0.227985193486615
0.994823936721769,0.2279717332978
0.994845822684354,0.227955513633346
0.994867589764071,0.22793657416426
0.99488921700943,0.22791590765281
0.994910534099,0.227901133255937
0.994931610304607,0.227889332960142
0.994952639209804,0.227872001274454
0.994973410674012,0.227858575780688
0.994994074110909,0.227842480466622
0.99501454778069,0.227827461719033
0.995034834254711,0.227813504632327
0.99505501702908,0.227796919404722
0.995075016307893,0.22778140045503
0.995094914221906,0.22776329151139
0.995114493937605,0.227752597105229
0.995133957164322,0.22774019475829
0.995153402046965,0.227721616671127
0.995172595688904,0.227707675431624
0.995191503928796,0.227700089459813
0.995210150674068,0.227697888050644
0.995228559127553,0.22770011762838
0.995246957541324,0.227696178558621
0.995265140379965,0.227695772323995
0.995283221466028,0.227693628050597
0.995301146706913,0.227692369381516
0.995318809241477,0.227697164474087
0.995336447515732,0.227696760985855
0.995353881893216,0.227699784480068
0.995371097716587,0.227707043382998
0.995388503325011,0.227698965541969
0.995405830943706,0.227688420860826
0.995422942123709,0.227682172301571
0.995439805814248,0.227681841770106
0.995456767836323,0.227670666063938
0.995473502377535,0.227664569162194
0.995490013067015,0.227663488020343
0.995506604324521,0.227652526099858
0.995522990997802,0.227645757943418
0.99553934094501,0.227634958089323
0.995555555555556,0.227625060231378
0.995571571542215,0.227619296507202
0.995587472513022,0.227613579325291
0.995603339714799,0.227603886843548
0.995619172647391,0.227590266827285
0.995634828862165,0.227579946834687
0.995650389232553,0.227568914182551
0.995665823511472,0.2275587603809
0.995681194964731,0.227546321419789
0.995696381112528,0.227537906685137
0.99571158263191,0.227523299877946
0.995725164906718,0.227914270211526
0.995718561606122,0.228659043409532
0.995428503054703,0.222124656181279
0.995426946969431,0.22255397349526
0.995186652850902,0.228032213022467
0.995196590452568,0.229456323346207
0.995208825517621,0.230125845764816
0.995061591195602,0.230137743808372
0.995078426757853,0.230131118378535
0.995095401680394,0.230112979768756
0.995112142304718,0.230100356392906
0.995128785724807,0.23008706454009
0.995144736033434,0.230100548785535
0.995161257392523,0.230082801657163
0.995177666696057,0.230065188763179
0.995193965080202,0.230047708586352
0.995209895507003,0.230042370742509
0.995225720674442,0.230037072819718
0.995241664547389,0.230021382958345
0.995256632208868,0.230046638014656
0.995272402065249,0.230029549641811
0.995288067411784,0.230012587187268
0.995303629283952,0.229995749264364
0.995318919203624,0.229987080735966
0.995334063958105,0.229980661814217
0.995349171877862,0.229971384849638
0.99536356255767,0.22999184000983
0.995370535931989,0.230843935461675
0.995364622670561,0.231353047154099
0.995372795529946,0.231704238761071
0.99527444331266,0.237398869814367
0.995287946335301,0.237461449967574
0.995303043410003,0.237444696622895
0.995317999195181,0.237430186502368
0.995330213771728,0.237541392291502
0.995345041643778,0.237524534582018
0.995359055855947,0.237542131691475
0.995373701417553,0.237525389118104
0.995388124262682,0.23751502590358
0.995402327689215,0.237510975690485
0.995416486890402,0.237504880276398
0.995430772779125,0.237488496582086
0.995444332917958,0.237503109759486
0.995458319392295,0.23749299994151
0.995471982505668,0.237494546956269
0.995485660968828,0.237491328172328
0.995499450478606,0.237478652796231
0.995509321374528,0.237654316339506
0.995520052805926,0.237784415266087
0.995533701361216,0.237767534048459
0.995546225380439,0.237802200254039
0.995559526874555,0.237794692848272
0.995572936326987,0.237777945555214
0.995584802806933,0.237834058178978
0.995593032966637,0.24299739184637
0.995591767701152,0.243253562595024
0.99560193634476,0.243386086322375
0.995613760260668,0.243432776561312
0.995624648409247,0.24352281083778
0.995635806574197,0.243596026709856
0.995647036875816,0.243662296200883
0.995658273646903,0.243724912340355
0.995669631152732,0.243778122588254
0.99568169066217,0.24379253020636
0.995694339081049,0.243773618925947
0.995706374427517,0.243782216634581
0.995717881195964,0.243814251818081
0.995729264416638,0.243849248804218
0.995740932822632,0.243866359374038
0.995752402637556,0.243890280569204
0.995763505627044,0.243929725769417
0.995774587159919,0.243967049437129
0.995784474822991,0.244062707536817
0.995795134369771,0.244115535461974
0.995806446091437,0.244131503771494
0.995817851798324,0.244139348819845
0.995829420459672,0.244135453283283
0.995840901760402,0.244132808639583
0.995852448748117,0.244123452342328
0.995863966709152,0.244112323827373
0.995875501884082,0.244097007643816
0.995886961387801,0.24408239034622
0.9958983688343,0.244067257141056
0.995909758703588,0.244049805461225
0.995921051536265,0.24403426039809
0.995932270927359,0.24401940722156
0.995943473545652,0.24400225466101
0.995954603496103,0.243985799437129
0.99596565039479,0.243970628813984
0.995976659149132,0.243954364525886
0.995987575130609,0.243939966103796
0.995998442931535,0.243925064143011
0.996009284521725,0.243908490052965
0.996020035196968,0.243893767273386
0.996030728104875,0.243879130340919
0.996041363709808,0.243864578506896
0.996051963678066,0.243848951611042
0.99606248593745,0.24383457111343
0.996072973240118,0.243819120762777
0.996083373520941,0.243805483345175
0.996093781140138,0.243788485683547
0.99610412326872,0.243772156579986
0.996114410778149,0.24375592051975
0.996124623666686,0.243740913073493
0.996134803335113,0.243724857510783
0.996144889224572,0.243711152544474
0.996154922614548,0.243697524789242
0.99571935685947,0.244286236251696
0.995562469382863,0.245209425280703
0.995568431838633,0.252229758657952
0.995419046902212,0.252636363517195
0.995427283443657,0.253275966952825
0.995435171678926,0.25400558924353
0.995445408119818,0.252708767947484
0.995401451956122,0.25350594624638
0.995409588174482,0.254079686053411
0.995413444485225,0.254329107697681
0.995424413200837,0.254086257688383
0.995435586081475,0.254094586211867
0.995446449275178,0.25411515764994
0.995458011386743,0.254099405921277
0.995469043960669,0.25410651751121
0.995480503189192,0.254090323005046
0.995491756751643,0.254081399669065
0.995502795967364,0.254080238333222
0.995513578517397,0.254088972645473
0.995524813867818,0.254073003662321
0.995535703133002,0.254071328380976
0.995546661616061,0.254063668184359
0.995557367634665,0.254065831400425
0.995567868410087,0.254075570331182
0.99557874631356,0.254064177308503
0.995588144527151,0.254123459744332
0.995598728138338,0.254121675858075
0.995608926631971,0.254136522138675
0.995619625645903,0.254124018567094
0.995629385594827,0.254155844683306
0.995640049089095,0.254140165002836
0.995489582445416,0.254438836494938
0.995496930277795,0.255029647023442
0.995504090500813,0.255654787964147
0.995513663704037,0.25542662444321
0.995370929923373,0.241925135284695
0.995381179330838,0.241949726775997
0.995391494359093,0.241516439925638
0.995360743049519,0.241540995290405
0.995371091363444,0.241561707326176
0.995381691706408,0.241568094849033
0.995390264678022,0.241841118690738
